Date,Open,High,Low,Close,Volume,Close_Normalized,Open_Normalized,High_Normalized,Low_Normalized,Volume_Normalized
2009-11-23 00:00:00-05:00,22.420064652340226,22.547792959375187,22.31487714057227,22.49519920349121,41832700,0.02490198124116104,0.024687202494638977,0.024228727353521034,0.025119905772752932,0.05937477360800716
2009-11-24 00:00:00-05:00,22.502710640802984,22.532763598533737,22.35244155293253,22.47265625,37341400,0.024852289514961896,0.02486961885561656,0.02419562989498352,0.02520323761897264,0.05168271227498027
2009-11-25 00:00:00-05:00,22.397521642413516,22.43508963081048,22.224713195004153,22.382495880126953,32033500,0.024653547836526027,0.02463744552623917,0.023980533582437794,0.02491988858694987,0.0425920943359485
2009-11-27 00:00:00-05:00,21.87158264674025,22.08195764893796,21.60109886326066,21.9542293548584,29357900,0.023709514352972028,0.0234765921143382,0.023202871029013555,0.023536479920926532,0.03800970631852666
2009-11-30 00:00:00-05:00,21.901633732676977,22.127037344005224,21.7889326435489,22.096982955932617,44172000,0.024024187976429908,0.02354292092039359,0.023302144933879672,0.02395316514799017,0.06338119470576277
2009-12-01 00:00:00-05:00,22.179634718999132,22.57784539461003,22.09698657134902,22.547792434692383,49904200,0.02501791318618305,0.024156525152326972,0.02429490842666377,0.024636543402190562,0.07319849347742725
2009-12-02 00:00:00-05:00,22.465152717264107,22.53277369379452,22.277316989806927,22.37499237060547,36308600,0.0246370077526892,0.02478672094532145,0.024195652126632543,0.025036583380336694,0.049913878987346366
2009-12-03 00:00:00-05:00,22.42006357059399,22.690547368458002,22.359956219187797,22.41254997253418,43095200,0.024719796464135798,0.02468720010700691,0.02454309921440784,0.02521990794531159,0.061537004461645624
2009-12-04 00:00:00-05:00,22.577841319018823,22.818272120320803,22.41254648662878,22.52524757385254,58810700,0.024968217255590456,0.025035447411519023,0.024824372964076198,0.025336572729975755,0.08845228286192705
2009-12-07 00:00:00-05:00,22.37498228244756,22.600384480540445,22.29984773872586,22.382495880126953,38082700,0.024653547836526027,0.024587696614038722,0.024344543701904354,0.025086564966262253,0.0529523057259127
2009-12-08 00:00:00-05:00,22.179627058325682,22.34492186346201,22.074438152264527,22.217193603515625,37402200,0.02428916987368865,0.024156508243675996,0.02378196732451645,0.024586522617261835,0.0517868418875753
2009-12-09 00:00:00-05:00,22.14206375346328,22.397520327273813,21.97676891343911,22.322385787963867,44713300,0.02452104637691303,0.024073598455714797,0.023897798961903645,0.024369855897917476,0.06430825653631683
2009-12-10 00:00:00-05:00,22.32238603353108,22.510221667336246,22.284819479998912,22.442602157592773,45940200,0.02478604088735212,0.02447160608736133,0.02414598835393363,0.02505322669563596,0.06640951676152794
2009-12-11 00:00:00-05:00,22.517742116249003,22.540282915070208,22.38250162253956,22.427581787109375,43744200,0.024752931288924314,0.024902796352818644,0.024212188833844708,0.02526992204022282,0.06264851956977344
2009-12-14 00:00:00-05:00,22.472653825679245,22.660489448717733,22.465140228789053,22.622922897338867,34651200,0.025183524244223855,0.024803277404090218,0.024476906063360206,0.02545324522286042,0.04707531944927081
2009-12-15 00:00:00-05:00,22.457618744668917,22.698048028426665,22.450105150417542,22.555294036865234,49473200,0.025034449065626425,0.02477009194868069,0.024559617068023558,0.025419891823724554,0.07246033783551187
2009-12-16 00:00:00-05:00,22.592869059854845,22.848325628052653,22.570329701707582,22.61540985107422,55737800,0.025166963138419776,0.025068616665683812,0.024890556399057576,0.025686594620080137,0.08318945578062358
2009-12-17 00:00:00-05:00,22.50271634767862,22.510228514212287,22.21720529493123,22.23974609375,43691200,0.024338882621855046,0.024869631451841803,0.024146003432032975,0.024903233270521394,0.06255774869037317
2009-12-18 00:00:00-05:00,22.42006764835612,22.87838718185768,22.39001325065058,22.810766220092773,94118000,0.02559758972886693,0.02468720910745016,0.024956757552994285,0.025286585626827177,0.14892161626285327
2009-12-21 00:00:00-05:00,22.8408189233607,23.171410128975918,22.81827955841202,22.930980682373047,40129100,0.02586258003491257,0.02561589201016115,0.0256020487896009,0.02623663967684649,0.05645708926562419
2009-12-22 00:00:00-05:00,22.991081049029084,23.23902401953616,22.946000899774734,23.156375885009766,36321000,0.026359421617821885,0.0259475508198266,0.02575094720005132,0.02651997314351541,0.049935115947809826
2009-12-23 00:00:00-05:00,23.073729386516252,23.25405286246362,23.058703624414147,23.23151206970215,28362700,0.026525045289043044,0.026129972365574704,0.025784043518045537,0.02676998972911039,0.03630526897552389
2009-12-24 00:00:00-05:00,23.201456613336866,23.29161834716797,23.111296312577906,23.29161834716797,11083900,0.026657538339869138,0.026411892109627057,0.025866769728797947,0.026886659883838544,0.00671259216455493
2009-12-28 00:00:00-05:00,23.291611882151678,23.426853728823392,23.208963768503022,23.419340133666992,25384000,0.026939077138538502,0.02661088296648594,0.026164583287495734,0.027103322648046525,0.031203774287418624
2009-12-29 00:00:00-05:00,23.554593263026312,23.66729437821284,23.464431511033634,23.584646224975586,29716200,0.027303463510162784,0.02719133590069735,0.02669407848744814,0.02767004517335827,0.038623351716434516
2009-12-30 00:00:00-05:00,23.404319738033244,23.50950866768927,23.14134956350142,23.261564254760742,42006200,0.026591289712259363,0.026859651930423806,0.026346604894461844,0.02695332917871111,0.05967191978868539
2009-12-31 00:00:00-05:00,23.27659408627915,23.284107684468044,22.900922775268555,22.900922775268555,31929700,0.025796322998515895,0.02657773566286085,0.025850229847300496,0.026419973087526354,0.04241432042497213
2010-01-04 00:00:00-05:00,23.006115786091126,23.366759964513566,22.98357498753751,23.254058837890625,38409100,0.026574745424029086,0.025980735516072908,0.026032245599047783,0.026603326453378602,0.053511317330370206
2010-01-05 00:00:00-05:00,23.17891755019006,23.36675318441677,23.021134872242104,23.261564254760742,49749600,0.026591289712259363,0.026362143852566317,0.026032230668008798,0.026686648255573084,0.07293371653487477
2010-01-06 00:00:00-05:00,23.201453531528465,23.35172259026295,22.930971232107133,23.118806838989258,58182400,0.02627660768001458,0.02641188530745451,0.025999130493487184,0.026486631747334406,0.08737621977650839
2010-01-07 00:00:00-05:00,23.01362026872712,23.066215447791702,22.683030598753763,22.878379821777344,50559700,0.025746631272316748,0.02599729942242747,0.025370390461905458,0.025936607151393194,0.07432114086321737
2010-01-08 00:00:00-05:00,22.75065754836772,23.20146202342483,22.720603152391927,23.03616714477539,51197400,0.026094443924956596,0.02541688767573582,0.025668228671832057,0.026019957057997076,0.0754133029347938
2010-01-11 00:00:00-05:00,23.073732826351083,23.111300819887514,22.630441967200596,22.74314308166504,68754700,0.02544852716344985,0.02612997995798377,0.025469676868648327,0.025819945995737,0.10548295502713964
2010-01-12 00:00:00-05:00,22.652976147766317,22.840811773258697,22.472654119262288,22.59286880493164,65912100,0.025117275616614084,0.02520128512848175,0.02487400948797311,0.025469913828226113,0.10061455310670185
2010-01-13 00:00:00-05:00,22.735636013808,22.930985337094594,22.547800291386988,22.80325698852539,51863500,0.02558103703184975,0.02538373212007425,0.025072588510841962,0.02563661600366385,0.07655410449646396
2010-01-14 00:00:00-05:00,22.773191892385736,23.36675318441677,22.73562533876926,23.261564254760742,63228100,0.026591289712259363,0.025466625516727775,0.026032230668008798,0.0260532818578921,0.09601777876122412
2010-01-15 00:00:00-05:00,23.3517286531809,23.47194335815161,23.073731252265937,23.186433792114258,79913200,0.02642567865421856,0.02674357280187722,0.02626387906945918,0.026803326600220806,0.12459365045709989
2010-01-19 00:00:00-05:00,23.10378434216436,23.471942034509855,23.05119059083961,23.36675453186035,46575700,0.026823162011090293,0.026196309712863387,0.026263876154552914,0.026753323024664905,0.06749791098528021
2010-01-20 00:00:00-05:00,23.148870717091924,23.246546081293406,22.77319932601188,22.98357582092285,54849500,0.025978516184328036,0.026295824433383224,0.025767512184401185,0.02613663494476418,0.08166810158871303
2010-01-21 00:00:00-05:00,22.99859829803575,23.081245012613525,22.54027883644489,22.547792434692383,73086700,0.02501791318618305,0.025964142904135398,0.025403488369645837,0.025619930617491102,0.11290218992453514
2010-01-22 00:00:00-05:00,22.540277592999715,22.690546683515283,21.66872030738284,21.758880615234375,102004600,0.02327890458009868,0.024952536693980055,0.024543097706036094,0.023686489449325436,0.16242866564923358
2010-01-25 00:00:00-05:00,21.969254382574366,22.284818287807923,21.864066891853874,22.029361724853516,63373000,0.023875129615406283,0.0236921733295021,0.02364960802965667,0.0241198408719583,0.09626594292018825
2010-01-26 00:00:00-05:00,21.93920011784446,22.427572423832807,21.856551989744034,22.164602279663086,66639900,0.024173242133060085,0.023625837507209202,0.02396397928921893,0.024103170022406136,0.10186102567325875
2010-01-27 00:00:00-05:00,22.0519023284803,22.40503278223967,21.803959364548813,22.29233169555664,63949500,0.024454797749303255,0.023874594010951457,0.02391434279030529,0.023986500007365637,0.0972532903159289
2010-01-28 00:00:00-05:00,22.420064297320074,22.44260509223015,21.70628822229688,21.909151077270508,117513700,0.023610147718147546,0.024687201711037915,0.023997084031612038,0.023769829065512907,0.18899045141728452
2010-01-29 00:00:00-05:00,22.465143134088716,22.48017032981248,20.782135905977952,21.172834396362305,193888500,0.02198707526147864,0.024786699793321047,0.024079809698155628,0.021719715304421523,0.31979437141765443
2010-02-01 00:00:00-05:00,21.3306148946537,21.398235839936717,20.977484406120762,21.34564208984375,85931100,0.022367997512546294,0.022282567206688638,0.021697187955505685,0.022153070976727307,0.13490025564847488
2010-02-02 00:00:00-05:00,21.315584010507543,21.41325788962791,21.14277417349172,21.383203506469727,54413700,0.022450794632779793,0.02224939101460458,0.02173026931352535,0.022519745193380843,0.08092172518790856
2010-02-03 00:00:00-05:00,21.232940793998843,21.631152864387353,21.127753294794108,21.510936737060547,61397900,0.022732358657809867,0.02206698077188853,0.022210114728690573,0.022486423294406095,0.09288327190314165
2010-02-04 00:00:00-05:00,21.32309977422547,21.41326150585448,20.894834773399918,20.917375564575195,77850000,0.021423964028992295,0.022265979820581643,0.0217302772771314,0.021969723333272743,0.12106009426127662
2010-02-05 00:00:00-05:00,21.03758892621447,21.247965331382545,20.71451143841323,21.052616119384766,80960100,0.021722076546646096,0.021635799809639446,0.021366264240335695,0.02156969906890189,0.12638663222397045
2010-02-08 00:00:00-05:00,21.04510136982076,21.097695109963368,20.71451030354616,20.827211380004883,52820600,0.021225213941769523,0.021652381287460668,0.02103534115749057,0.021569696551344386,0.07819328956578465
2010-02-09 00:00:00-05:00,21.01504868599362,21.29304603462551,20.849753856014043,21.045103073120117,59195800,0.021705515440842017,0.021586048954538944,0.02146554036539293,0.021869717081637152,0.0891118274969656
2010-02-10 00:00:00-05:00,21.06013900958863,21.21792030828791,20.91738347761835,21.03008460998535,48591300,0.021672410046807658,0.021685572390564036,0.021300099490109532,0.022019744750734663,0.07094994465545344
2010-02-11 00:00:00-05:00,20.985000612863992,21.33813114530305,20.812192145909076,21.127756118774414,65993700,0.021887708626654158,0.021519726798356315,0.02156482619644395,0.021786391230025324,0.10075430600781624
2010-02-12 00:00:00-05:00,20.894831264469147,21.082666860169695,20.722022860361886,20.98499298095703,81117200,0.02157301398122902,0.021320704865025342,0.021002246145687693,0.021586362198161405,0.1266556908117777
2010-02-16 00:00:00-05:00,21.234094441940947,21.415261113068905,21.151061277428347,21.400163650512695,51935600,0.02248818009934742,0.02206952710551418,0.021734680785541968,0.022538129073959908,0.07667758714561036
2010-02-17 00:00:00-05:00,21.53603839683436,21.626620294571893,21.4077128418951,21.581329345703125,45882900,0.022887526002518015,0.02273597829685852,0.02220013316373128,0.023107477756885618,0.06631138145228954
2010-02-18 00:00:00-05:00,21.58133089019683,21.91346789847527,21.520942474125604,21.868175506591797,42856500,0.023519824733636487,0.022835947962325177,0.022831825141649192,0.02335866321960642,0.06112819297272404
2010-02-19 00:00:00-05:00,21.73231205484512,21.83044273351155,21.656826142146468,21.717214584350586,44451800,0.023187059605158305,0.023169193836003715,0.02264898822769484,0.023660103764414846,0.06386039644267211
2010-02-22 00:00:00-05:00,21.770052080308698,21.84553798534089,21.62662900472492,21.6870174407959,36707100,0.023120495648039696,0.023252493681965015,0.022682230790489463,0.023593115275742246,0.050596373240950274
2010-02-23 00:00:00-05:00,21.649272624323324,21.76250074847088,21.20390742153905,21.385072708129883,52266200,0.022454914938361922,0.02298590906906959,0.022499367291943653,0.02265536148830207,0.0772437919140958
2010-02-24 00:00:00-05:00,21.528493308907965,21.732304772970725,21.42281249063086,21.611526489257812,43165900,0.022954089959636624,0.022719324766440535,0.02243287011633789,0.023140974397119266,0.061658089389449375
2010-02-25 00:00:00-05:00,21.339778132096917,21.626622760672625,21.151064143889,21.58888053894043,48735300,0.02290417119619112,0.022302792319368107,0.022200138594545508,0.02253813543283639,0.07119656742212586
2010-02-26 00:00:00-05:00,21.62661663574286,21.77758835946149,21.520937293003655,21.641714096069336,40370600,0.02302063289478798,0.02293590273400034,0.02253259302818485,0.02335865172594978,0.05687069619723108
2010-03-01 00:00:00-05:00,21.717198477395485,21.928557148464876,21.536033285147592,21.905912399291992,43805400,0.02360300865806749,0.023135835123124893,0.02286505448727218,0.023392140254501967,0.06275333424560922
2010-03-02 00:00:00-05:00,21.95120945615176,22.117277235392613,21.3171303866527,21.483198165893555,93123900,0.02267121416384979,0.02365234453837325,0.023280651352513483,0.022906532160876524,0.1472190628437626
2010-03-03 00:00:00-05:00,21.520941824657406,21.596427702411745,21.40016499615981,21.483198165893555,48442100,0.02267121416384979,0.02270265711804539,0.022133643438871885,0.023090733826112222,0.07069441606665117
2010-03-04 00:00:00-05:00,21.483200912600545,21.626623954693617,21.339779310281017,21.611526489257812,42890600,0.022954089959636624,0.02261935531519394,0.022200141224002656,0.022956775902286244,0.06118659461399855
2010-03-05 00:00:00-05:00,21.634169026012238,21.649266488892927,21.45300379076387,21.581329345703125,56001800,0.022887526002518015,0.022952572382161706,0.02225000431164502,0.023207949936513532,0.08364159751952302
2010-03-08 00:00:00-05:00,21.528493308907965,21.837984151474277,21.51339584347216,21.611526489257812,39414500,0.022954089959636624,0.022719324766440535,0.022665595838022957,0.02334192198433676,0.055233223786012274
2010-03-09 00:00:00-05:00,21.558689523823823,21.973861237121824,21.55114079015218,21.73985481262207,50271600,0.023236965755423458,0.022785973901416155,0.022964822548716804,0.023425654322863584,0.07382772406406232
2010-03-10 00:00:00-05:00,21.785142334352244,21.9738563145465,21.73984994246877,21.868175506591797,44891400,0.023519824733636487,0.023285800915383747,0.0229648117082869,0.023844281450856,0.06461328094426377
2010-03-11 00:00:00-05:00,21.807790127559418,22.034247799193956,21.777596635205644,22.02669906616211,35349700,0.023869260282148478,0.023335789161611657,0.023097805032502364,0.023928017662786728,0.04827161113344227
2010-03-12 00:00:00-05:00,22.132373411864073,22.177664359973587,21.92101469417082,22.09463119506836,31700200,0.02401900395930464,0.024052209917879673,0.023413635075048532,0.024246172290634957,0.04202126539058795
2010-03-15 00:00:00-04:00,22.026700858558065,22.17012391828679,21.898375266121572,22.1097354888916,37512000,0.0240522985510443,0.02381896928529921,0.023397029614662286,0.024195949613953393,0.05197489174716303
2010-03-16 00:00:00-04:00,22.207860550855823,22.260700233290475,22.041792771807877,22.17011833190918,36723500,0.024185401238920812,0.024218825254590046,0.023596495570795795,0.024514103014423177,0.0506244608338213
2010-03-17 00:00:00-04:00,22.26825575054686,22.54755315108809,22.19276984987838,22.36638641357422,50385700,0.024618037529437614,0.02435212963817931,0.02422819925090091,0.024849026359737708,0.07402313835348819
2010-03-18 00:00:00-04:00,22.36638005111997,22.434317198418476,22.26824941600735,22.35128402709961,43845200,0.024584747142091405,0.024568709754975705,0.023978832542098347,0.02501646812714957,0.06282149803806451
2010-03-19 00:00:00-04:00,22.464518684883654,22.57019808274795,22.155027785617794,22.336193084716797,81332100,0.024551481981105905,0.02478532150801378,0.02427806761819901,0.024765300415489872,0.12702374103787423
2010-03-22 00:00:00-04:00,22.26825646750661,22.41922827370433,22.18522183012048,22.34374237060547,37718200,0.024568122970385558,0.024352131220654043,0.02394560391279265,0.024832282042917403,0.05232804184777313
2010-03-23 00:00:00-04:00,22.336190079578685,22.57019504612653,22.200315763591675,22.555097579956055,42026600,0.025034016013100957,0.024502074400386657,0.024278060930991708,0.02486576600456731,0.059706858013963984
2010-03-24 00:00:00-04:00,22.43431895093813,22.53245103349001,22.343737040646328,22.381479263305664,33987700,0.024651306894816562,0.024718664605830123,0.02419494156840169,0.025183927771335605,0.04593897079866557
2010-03-25 00:00:00-04:00,22.51735824105662,23.075951603013877,22.494712038897642,22.65323257446289,73168700,0.025250336260556085,0.024901949062865837,0.025391831293433836,0.02551884650283717,0.11304262788889027
2010-03-26 00:00:00-04:00,22.713620725273667,22.796655359052462,22.336192665950108,22.3890323638916,55595500,0.02466795629288312,0.025335139939195266,0.024776768819938472,0.02516719154061862,0.08294574453272435
2010-03-29 00:00:00-04:00,22.426775014379395,22.50980964971495,22.305998148313392,22.336193084716797,33336000,0.024551481981105905,0.02470201361671272,0.02414508101420831,0.025100208863603736,0.04482283151366265
2010-03-30 00:00:00-04:00,22.366380349036024,22.53999830542998,22.26824971261632,22.472061157226562,34954800,0.024850977744205135,0.024568710412536502,0.024211562070280628,0.02501646878513865,0.047595282449005176
2010-03-31 00:00:00-04:00,22.37393396763698,22.43432239703217,22.01915212491195,22.1097354888916,63760000,0.0240522985510443,0.024585382771873335,0.023978843990416273,0.024463877633886088,0.0969287416056204
2010-04-01 00:00:00-04:00,22.155027374791054,22.29845044050008,21.603982753611362,22.01160430908203,74768100,0.023835986712376075,0.02410221178192324,0.023679628574992263,0.023542877462964844,0.1157818532570561
2010-04-05 00:00:00-04:00,21.988950396448452,22.215408016542582,21.91346596285702,22.09463119506836,34331200,0.02401900395930464,0.023735646403555702,0.02349675365351138,0.02422942639531886,0.046527268856665416
2010-04-06 00:00:00-04:00,22.004053943588023,22.328642280969422,21.875728355315694,22.13237953186035,47366800,0.024102213110096353,0.02376898297751773,0.023746116644488165,0.024145710337732915,0.06885279480968687
2010-04-07 00:00:00-04:00,22.01160053371956,22.31354264149738,21.99650306838728,22.1550235748291,58318800,0.02415212766914841,0.023785639823605362,0.02371286441928515,0.024413633597662802,0.08760982634160644
2010-04-08 00:00:00-04:00,22.132377034270085,22.63058186433576,22.117279569171483,22.585290908813477,63713800,0.025100571561432663,0.024052217913260152,0.02441104397883898,0.02468156082340457,0.09684961680131299
2010-04-09 00:00:00-04:00,22.607933263350947,22.9551662629517,22.57018960702047,22.902326583862305,54752500,0.02579941743209594,0.025101866400291595,0.025125839424130773,0.025686283837927853,0.08150197375282953
2010-04-12 00:00:00-04:00,22.83439023850162,23.015555475885527,22.804195312384305,22.887229919433594,37068800,0.025766139657930086,0.025601702606420234,0.0252588277456087,0.02620539557770164,0.051215841676404555
2010-04-13 00:00:00-04:00,22.758901592897782,23.02310140517408,22.743804131676704,22.98535919189453,41374600,0.02598244729220486,0.025435083944313198,0.025275445290718547,0.026071425464300458,0.0585902049315305
2010-04-14 00:00:00-04:00,23.24201703029885,23.400536099884174,23.143884943606785,23.26466178894043,68941200,0.026598117647224032,0.026501417128318952,0.02610662695510007,0.026958953595327094,0.10580236576314246
2010-04-15 00:00:00-04:00,23.264664549879306,23.36279664821722,23.181629918943187,23.30240821838379,52745400,0.026681322593622294,0.026551404770597524,0.026023517636616565,0.027042685997424442,0.07806449767652239
2010-04-16 00:00:00-04:00,23.24201538482748,23.385436978648848,23.098592351232647,23.151432037353516,88703100,0.026348523829996504,0.02650141349643185,0.02607337587115105,0.026858477769792638,0.1396477439069191
2010-04-19 00:00:00-04:00,23.226917464367787,23.58924796760457,23.219368732245343,23.430728912353516,64970300,0.026964181571835322,0.026468089341686856,0.02652220572011229,0.027126404729836632,0.09900157170634011
2010-04-20 00:00:00-04:00,23.566600461192678,23.732669679107985,23.498663315640663,23.67228126525879,52199500,0.02749663857166933,0.02721783820813883,0.026838047105513862,0.027745984055350576,0.07712955761869962
2010-04-21 00:00:00-04:00,23.649642944335938,23.77796854646336,23.574157041947956,23.649642944335938,55343100,0.02744673662579763,0.027401129712824043,0.02693780366867761,0.027913457235307672,0.08251346962780685
2010-04-22 00:00:00-04:00,23.43073633584702,23.800615688394068,23.325055492423655,23.694934844970703,84847600,0.02754657415268864,0.02691795868834671,0.02698767690340477,0.02736085729526411,0.13304459059507504
2010-04-23 00:00:00-04:00,23.49111862815238,23.838351686339365,23.136335397652132,23.37034034729004,126766600,0.026831066270778456,0.027051234582733185,0.02707077861614838,0.02694220589283442,0.20483750556827965
2010-04-26 00:00:00-04:00,23.400543082412664,23.61190334470148,23.29486367115525,23.483577728271484,63649300,0.02708067690557979,0.02685131608995791,0.026572097090212923,0.0272938805997976,0.09673915035374096
2010-04-27 00:00:00-04:00,23.36279171319921,23.58924791729588,23.211819950619144,23.28730583190918,68730900,0.026648032206276085,0.026767991206053325,0.026522205609323158,0.02710965872290891,0.10544219376431462
2010-04-28 00:00:00-04:00,23.34014837292263,23.400536797389467,23.113692141115404,23.332599639892578,64557900,0.02674787393756055,0.026718012788341104,0.026106628491136947,0.026891974723142854,0.09829527150511991
2010-04-29 00:00:00-04:00,23.347693991758614,23.72512195427712,23.15143127847618,23.40053367614746,52665200,0.026897621819110165,0.0267346674905836,0.026821425606284623,0.026975694174437664,0.07792714249675066
2010-04-30 00:00:00-04:00,23.453375520553244,23.46092425327165,23.038205299455765,23.053302764892578,63214800,0.02613221619572173,0.02696792793387724,0.026239612943259112,0.026724516815896375,0.09599500040846896
2010-05-03 00:00:00-04:00,23.151432083914575,23.445825444193463,23.083494933115837,23.29485511779785,43989500,0.026664673195555738,0.02630147788642562,0.026206362546738398,0.026824986077901947,0.06306863460216751
2010-05-04 00:00:00-04:00,23.038199676713777,23.060844429568732,22.45696035721672,22.743804931640625,82085600,0.0254499860879774,0.02605155113195757,0.02535856247701546,0.025435099223571907,0.12831422891764974
2010-05-05 00:00:00-04:00,22.47207081686918,22.71362458552527,22.411682374705155,22.532459259033203,66833800,0.024984114067229255,0.024801990586090603,0.024593919554880248,0.025334655808149704,0.10219311007921557
2010-05-06 00:00:00-04:00,22.33619516652698,22.555102716759365,21.068036514863394,21.875732421875,128613000,0.023536482540489942,0.024502085628307257,0.024244824804004417,0.022353949252906454,0.20799975748761276
2010-05-07 00:00:00-04:00,21.837978371106434,21.853075832546043,20.622660080908027,21.29448127746582,173718100,0.022255223067006093,0.023402420702168924,0.022698830537342743,0.021365938575451632,0.285249372439255
2010-05-10 00:00:00-04:00,21.89837306140087,22.253154868406586,21.671915394138296,21.84553337097168,86653300,0.023469914378977882,0.023535723961417176,0.023579879268610396,0.0236935773408013,0.13613713732966118
2010-05-11 00:00:00-04:00,21.649269234355916,22.381478999645285,21.56623461775535,21.80023956298828,63789400,0.023370072647693422,0.02298590158672798,0.023862472963567933,0.02345913804965881,0.09697909375381601
2010-05-12 00:00:00-04:00,21.875730666212657,22.328644639711076,21.830439700794965,22.222965240478516,47146800,0.024301892368271828,0.02348574762970555,0.02374612183887766,0.024045243247822794,0.06847601002727066
2010-05-13 00:00:00-04:00,22.08709225081161,22.44187414112862,22.026703813315653,22.07199478149414,45188800,0.023969106217826393,0.023952265265106215,0.023995474340818723,0.024480630089128066,0.0651226254637664
2010-05-14 00:00:00-04:00,22.04179362337644,22.04934091563866,21.61907326802103,21.837982177734375,63334000,0.02345326918530478,0.02385228206050425,0.023131042892781343,0.023576353839863878,0.09619914925421447
2010-05-17 00:00:00-04:00,21.98140768337451,22.064440865574564,21.47565409819374,21.84553337097168,46053300,0.023469914378977882,0.02371899811491594,0.023164295801683752,0.02325819674771008,0.06660321839285191
2010-05-18 00:00:00-04:00,21.89103142890169,21.989604883399313,21.534647251730068,21.68630027770996,52690600,0.023118914796102064,0.02351951949815108,0.02299949299714076,0.023389065516569243,0.07797064401253871
2010-05-19 00:00:00-04:00,21.62564021901268,21.754544862355235,21.072109110770732,21.413326263427734,61746700,0.02251719461855381,0.022933747585395674,0.022481846945362077,0.022362983786246432,0.09348064704908153
2010-05-20 00:00:00-04:00,20.965944969067543,21.11001516060837,20.503406111389186,20.55648422241211,87991100,0.020628446539706725,0.021477667150185977,0.021062472209150366,0.0211013888906668,0.1384283313383721
2010-05-21 00:00:00-04:00,20.19252880922346,20.55649589163678,20.04845998216971,20.351764678955078,117596300,0.020177180581807876,0.01977058173655349,0.019843519437454497,0.0200921490677519,0.18913191697650078
2010-05-24 00:00:00-04:00,20.35934394497124,20.366926741859178,19.911969052477296,19.919551849365234,73711700,0.019224448208203446,0.020138776377153663,0.019426052777298725,0.019789361390563406,0.11397260123821755
2010-05-25 00:00:00-04:00,19.449428325570317,19.965046937405607,19.2446971509409,19.767898559570312,98373600,0.0188901568849025,0.018130409133018464,0.018541038417387766,0.018309103987564825,0.15621000408126426
2010-05-26 00:00:00-04:00,19.889215405444073,20.177355825952766,18.62291758523121,18.964136123657227,176684100,0.017118412871407473,0.019101107895387052,0.019008582227797576,0.016929765515413066,0.29032911636946623
2010-05-27 00:00:00-04:00,19.510091570226415,19.987797701083206,19.510091570226415,19.71482276916504,136433600,0.018773161228337342,0.01826430514589324,0.018591139846547644,0.018897847576133966,0.2213937714392682
2010-05-28 00:00:00-04:00,19.593491118264698,19.805805008918732,19.457003720434965,19.563159942626953,67496900,0.01843884888306914,0.018448384764799052,0.01819035796057203,0.018780078968641083,0.10332877366658007
2010-06-01 00:00:00-04:00,19.358431510144662,19.949875009592485,19.35084871575813,19.631404876708984,76152400,0.018589282080751293,0.017929560813103013,0.01850762699976154,0.01854458766265858,0.118152685867505
2010-06-02 00:00:00-04:00,19.760309349626397,20.078779480267855,19.510082921713117,20.063613891601562,65718800,0.019542006045568817,0.018816586238043335,0.01879149871050734,0.018897828390512926,0.10028349629560616
2010-06-03 00:00:00-04:00,20.13186194951976,20.42000241143312,20.025705698430865,20.366924285888672,67837000,0.020210597100957618,0.019636677744539727,0.019542935310867926,0.020041671598407244,0.10391124868703348
2010-06-04 00:00:00-04:00,19.79064870493455,20.147031508237614,19.426683104164944,19.555587768554688,89832200,0.018422157441068072,0.018883551312727065,0.018941802418673045,0.01871281655792989,0.14158150616976517
2010-06-07 00:00:00-04:00,19.57832290677876,19.585905699672033,19.138531042857842,19.17644500732422,80456200,0.017586408110848446,0.0184149054635859,0.017706098626658888,0.018073588050095183,0.12552362380642715
2010-06-08 00:00:00-04:00,19.146111333251095,19.153694125153258,18.691153943009013,19.039955139160156,87355000,0.017285541715484142,0.01746092737122103,0.016754288046157247,0.017081139151140394,0.1373389095197587
2010-06-09 00:00:00-04:00,19.12337092220303,19.35085043520144,18.766988231990215,18.797319412231445,87794000,0.01675069662016988,0.017410734698743144,0.01718846304974307,0.017249367825848697,0.1380907664264892
2010-06-10 00:00:00-04:00,19.055137445763542,19.07030304402826,18.789746707486195,18.95656394958496,78930900,0.017101721429406407,0.01726012965788808,0.01657064531649963,0.017299854594070643,0.12291130640361152
2010-06-11 00:00:00-04:00,18.98689218123579,19.502509425281136,18.78216097544481,19.457014083862305,68057700,0.01820487018311918,0.0171094985983453,0.01752244446046019,0.01728302661737094,0.10428923233012101
2010-06-14 00:00:00-04:00,19.60865864528722,19.684483699340205,19.31293543865382,19.335683822631836,50972400,0.01793742030690462,0.018481862555263434,0.017923185786329062,0.01846048190460647,0.07502795486186813
2010-06-15 00:00:00-04:00,19.525250249810288,20.207685891617565,19.517667454801618,20.15460777282715,81641500,0.01974258504394284,0.018297763408276553,0.01907537469498036,0.018914653707488946,0.12755363745459958
2010-06-16 00:00:00-04:00,20.071199441514562,20.15460874436032,19.889216691345005,19.957460403442383,48698000,0.019308010528045056,0.019502783357602024,0.018958488907276645,0.019738888186275585,0.07113268527492529
2010-06-17 00:00:00-04:00,20.139443455020178,20.222852759114243,19.74514821355359,19.99537467956543,47995500,0.01939158546106702,0.019653411655886688,0.019108774968845024,0.019419290687417247,0.06992954295834627
