Date,Open,High,Low,Close,Volume,Close_Normalized,Open_Normalized,High_Normalized,Low_Normalized,Volume_Normalized
2007-07-02 00:00:00-04:00,3.63805855632962,3.669314818650391,3.5854637375385963,3.6443700790405273,994862400,0.009980278099180418,0.00997860842234411,0.009996051878912608,0.009837910675910186,0.2900610731911949
2007-07-03 00:00:00-04:00,3.666611404836616,3.8289041414339944,3.6515843664739087,3.8219919204711914,1162481600,0.010670553036248412,0.010089929896090638,0.010613687191894866,0.010096252404578104,0.34010061512628953
2007-07-05 00:00:00-04:00,3.870978986195808,3.9963053997740556,3.8676725488788786,3.9896929264068604,1453051600,0.011322273570086423,0.010886715559606654,0.0112615559013115,0.010940536487868097,0.4268447930013805
2007-07-06 00:00:00-04:00,4.001114735626906,4.007426260505853,3.919066918534405,3.9761695861816406,874694800,0.011269719093971746,0.011394087123961413,0.011304595348931874,0.011141340843700772,0.2541873089718234
2007-07-09 00:00:00-04:00,3.9785710944823096,3.9941996209562856,3.882397553282501,3.9169602394104004,995820000,0.011039619418238404,0.011306194269585974,0.011253406212243964,0.010998068957742153,0.2903469465598606
2007-07-10 00:00:00-04:00,3.8733825272127147,4.042286864826658,3.871278686550868,3.977670907974243,1255007600,0.011275553538641165,0.010896086454007848,0.0114395112686493,0.010954626127591696,0.3677225024583289
2007-07-11 00:00:00-04:00,3.9692557822607224,4.018244013939647,3.9464144835495123,3.978872537612915,821772000,0.011280223318081196,0.011269875851664831,0.011346461724522087,0.011248191267458432,0.23838820797430865
2007-07-12 00:00:00-04:00,4.022752037673008,4.034473436913265,3.9788727302299045,4.029364109039307,704608800,0.011476443929285825,0.011478446355268256,0.01140927209656323,0.01137500977617446,0.20341135055194964
2007-07-13 00:00:00-04:00,4.058217673231343,4.142970025548632,4.0428900860023225,4.139364242553711,907606000,0.011903927028366105,0.01161671931310445,0.011829170641844838,0.011625133748394618,0.2640123252738597
2007-07-16 00:00:00-04:00,4.159197209521656,4.206983637080395,4.132448783881458,4.150481700897217,936112800,0.011947131753621783,0.012010417013539646,0.012076913199454132,0.011975051001147596,0.2725224912574425
2007-07-17 00:00:00-04:00,4.156493403281929,4.195563125278897,4.132449509704516,4.174825668334961,709959600,0.012041737408285225,0.011999875448999851,0.012032714055940629,0.01197505383703084,0.20500873069089737
2007-07-18 00:00:00-04:00,4.153188741489432,4.160702461443318,4.088571953686273,4.151084899902344,756856800,0.011949475908777195,0.011986991276659411,0.011897797905891837,0.011803618630590712,0.2190090027721298
2007-07-19 00:00:00-04:00,4.216599960588929,4.231928339756769,4.19706510501228,4.207583904266357,732891600,0.012169042637551357,0.012234218111505346,0.012173453049213773,0.012227515207400522,0.21185464557210185
2007-07-20 00:00:00-04:00,4.257176448638295,4.333213285189377,4.207586701464312,4.3202900886535645,1167773600,0.012607042005807102,0.012392417194444729,0.01256544142212945,0.012268624426407245,0.34168044163733674
2007-07-23 00:00:00-04:00,4.3070661714855865,4.364470190156009,4.235537161649281,4.318787574768066,1036490000,0.012601202928419984,0.012586926595872948,0.012686410469088187,0.012377830438472152,0.30248820585772324
2007-07-24 00:00:00-04:00,4.173926072111119,4.237640810189477,4.0317693040550155,4.054009914398193,1795292800,0.011572222588070512,0.012067841711102392,0.012195561191551036,0.011581683435252302,0.5290144303658179
2007-07-25 00:00:00-04:00,4.127943910738121,4.158299345727628,4.057316934670978,4.125239372253418,1496182800,0.011849034882900794,0.011888567059438873,0.011888497477133173,0.011681501285792624,0.4397207970099365
2007-07-26 00:00:00-04:00,4.385205503242846,4.46304601395196,4.116221229720773,4.387910842895508,2186629200,0.012869830137620657,0.012891575204457684,0.013067914123096746,0.01191164787777403,0.6458405111401502
2007-07-27 00:00:00-04:00,4.393622009676561,4.475670231149632,4.321192152822336,4.323295593261719,1161098400,0.012618722013668416,0.012924389370083531,0.013116771792294406,0.012712495411340615,0.33968768692710577
2007-07-30 00:00:00-04:00,4.337722617039608,4.371383287086425,4.19466456870722,4.250565052032471,1106988400,0.012336076200712255,0.012706449546378841,0.01271316522129729,0.012218136005950609,0.323534169823409
2007-07-31 00:00:00-04:00,4.296847365408517,4.312175755059428,3.95272742534605,3.959940195083618,1762392800,0.011206648348681606,0.012547085647879595,0.012484022933225885,0.011272856736056635,0.5191927576119532
2007-08-01 00:00:00-04:00,4.016442467013432,4.06873675693776,3.840023924297333,4.057316303253174,1750156800,0.011585071893878914,0.01145384668338754,0.011541876433858622,0.010832509785994546,0.5155399312345583
2007-08-02 00:00:00-04:00,4.106903027428716,4.116220436897041,4.031767469577461,4.102094650268555,852644800,0.011759089742241985,0.011806533137731981,0.011725645604763415,0.01158167626771457,0.2476046985091268
2007-08-03 00:00:00-04:00,4.065129615144855,4.085867079242814,3.952126085213064,3.9626452922821045,679187600,0.011217160911682912,0.011643667502181768,0.011608173425372993,0.011270507223476757,0.19582233208962296
2007-08-06 00:00:00-04:00,3.994201920630399,4.065429568932123,3.855952300320564,4.064828872680664,925170400,0.011614267280814501,0.011367135530919488,0.011529077105787516,0.010894743982235175,0.2692558446938592
2007-08-07 00:00:00-04:00,4.055511633395685,4.124636633462489,3.9860864858830563,4.058216571807861,949936400,0.011588570522284777,0.011606169040249944,0.011758217584574803,0.011403194839378357,0.27664926558815145
2007-08-08 00:00:00-04:00,4.110210405246227,4.113215491184639,3.9671524244184924,4.027560710906982,808096800,0.01146943555395162,0.01181942789927536,0.011714016001020495,0.011329217046846383,0.23430573565687243
2007-08-09 00:00:00-04:00,3.9404055705311225,3.9972080976971696,3.759479582128366,3.7985501289367676,1125395600,0.01057945342233915,0.01115739502206033,0.01126504948161215,0.010517812770472989,0.329029291243316
2007-08-10 00:00:00-04:00,3.700271511115071,3.8394223710427133,3.615519171939293,3.7567734718322754,1410749200,0.010417100757140758,0.010221163479894524,0.01065439436404829,0.009955341090653177,0.4142162115575176
2007-08-13 00:00:00-04:00,3.856553807912386,3.887509932122527,3.801855131743752,3.840625524520874,752911600,0.010742967046592772,0.010830474862459624,0.010840500648103124,0.010683379446367769,0.21783123792870893
2007-08-14 00:00:00-04:00,3.855652037151154,3.8559521846345275,3.7180031172225116,3.727621078491211,739006800,0.010303808572368877,0.010826959050364824,0.010718367294149397,0.010355758933185756,0.21368022287375638
2007-08-15 00:00:00-04:00,3.6888507044994774,3.752566237212592,3.5959831467236505,3.603497266769409,992852000,0.009821437960540986,0.010176636187862327,0.010318247719229595,0.009879011348985918,0.2894609062944056
2007-08-16 00:00:00-04:00,3.5166407374480038,3.561421298251564,3.3546487701435845,3.5178425312042236,1866690000,0.009488566075385386,0.009505226212030524,0.009578487300794518,0.008936087165767942,0.5503287140722688
2007-08-17 00:00:00-04:00,3.6669118488229255,3.7116924138385565,3.6010932701941067,3.66841459274292,1195062400,0.010073720015158012,0.010091101263190006,0.010160059713590677,0.009898977253005913,0.34982699675726575
2007-08-20 00:00:00-04:00,3.7255164961279794,3.7417457241362215,3.6215286556258692,3.6732218265533447,803317200,0.010092401912548753,0.010319588298548166,0.01027637066339664,0.009978820909720092,0.23287887647467267
2007-08-21 00:00:00-04:00,3.672921634214646,3.875786781203588,3.6365560456692907,3.8340113162994385,1303047200,0.010717262875714732,0.010114532136174281,0.010795130244490504,0.010037534838847756,0.3820638164530572
2007-08-22 00:00:00-04:00,3.94371188417192,3.989694250335791,3.9169634394284922,3.9824814796447754,1061765600,0.011294248407641462,0.011170285634605405,0.011235969732504882,0.011133122282607379,0.31003375819382006
2007-08-23 00:00:00-04:00,3.9999122025955067,4.007426324075447,3.899832258223402,3.9392025470733643,866838000,0.011126057591599492,0.01138939870384629,0.011304595594956016,0.011066188573144693,0.25184180992949623
2007-08-24 00:00:00-04:00,3.9229727879645155,4.068434750676906,3.901333281071811,4.066330909729004,911834000,0.01162010450511454,0.011089428316519833,0.011540707623012186,0.01107205326081739,0.26527451470861174
2007-08-27 00:00:00-04:00,4.008927072377715,4.047095949525718,3.970156696645332,3.9746649265289307,707439600,0.011263871677692772,0.01142454576069922,0.01145812316875298,0.011340955121528494,0.20425643235230345
2007-08-28 00:00:00-04:00,3.936798535056517,3.9794760643532423,3.805762465432313,3.8114728927612305,1179365600,0.010629673935277351,0.011143331959147688,0.011196423775498723,0.010698645897335329,0.3451410139948687
2007-08-29 00:00:00-04:00,3.903436401914585,4.032669927701353,3.893218950516389,4.029664039611816,1166860800,0.011477609521058753,0.011013260109126212,0.011402292237527948,0.011040349536632896,0.34140794246135714
2007-08-30 00:00:00-04:00,3.9872879878211234,4.154990545709896,3.976168087539945,4.094882011413574,1435582400,0.011731059947079327,0.011340179579763703,0.011875691910326431,0.011364442392300408,0.42162969374083903
2007-08-31 00:00:00-04:00,4.192258882634879,4.197067662946448,4.129745942384627,4.1619038581848145,876887200,0.011991520601521184,0.012139317433915855,0.012038536848950728,0.011964490654764778,0.2548418085264001
2007-09-04 00:00:00-04:00,4.205782264063235,4.379795951189955,4.202777178286806,4.332610607147217,1316842800,0.012654922069764048,0.012192042217233787,0.012745723529935795,0.012249833006063063,0.3861822319133374
2007-09-05 00:00:00-04:00,4.356954394582028,4.383101327784978,4.090373728546928,4.110209941864014,2328222400,0.011790627431245905,0.012781430150092095,0.012758515847568219,0.011810658394725858,0.6881104830116557
2007-09-06 00:00:00-04:00,4.074146416105071,4.134554712283446,3.9884916220878273,4.057616233825684,1901261600,0.011586237485651843,0.011678822088286356,0.011796602080541809,0.011412592013223,0.5606494113907342
2007-09-07 00:00:00-04:00,3.9674527421205745,3.9761682532411133,3.9070436566163096,3.9602391719818115,1430576000,0.011207810234280375,0.011262846182258073,0.011183622035909314,0.011094364426232227,0.4201351277081658
2007-09-10 00:00:00-04:00,4.117123346034991,4.148680164684849,4.025758926590336,4.108708381652832,1487838800,0.011784792060032946,0.011846379982754496,0.011851269761704827,0.011558200124080365,0.43722985362214783
2007-09-11 00:00:00-04:00,4.144473680826546,4.156495634067419,4.019748724820078,4.072043418884277,971885600,0.011642304488325478,0.01195301311169471,0.011881516834591729,0.011534717499368938,0.28320178411730434
2007-09-12 00:00:00-04:00,4.087070072547077,4.189554415425167,4.079856900576707,4.112916469573975,1022770000,0.01180114555350845,0.011729208671641268,0.012009459421317231,0.011769567806785623,0.2983923593476009
2007-09-13 00:00:00-04:00,4.1724233496935845,4.177533080881256,4.10690531224576,4.1234354972839355,656163200,0.01184202465447951,0.012061982916519746,0.011962935001049084,0.011875249400273503,0.1889488329360034
2007-09-14 00:00:00-04:00,4.1044988735407095,4.176929089332089,4.093378975145047,4.171820163726807,607320000,0.012030057400423911,0.01179715985387693,0.011960597460523179,0.011822400276400802,0.17436761935996786
2007-09-17 00:00:00-04:00,4.17723084618295,4.225316626843214,4.135455383765799,4.159798622131348,793371600,0.011983339222065733,0.012080726321196038,0.012147864699670805,0.011986798170284377,0.22990980569835542
2007-09-18 00:00:00-04:00,4.179335161833858,4.2932403113528625,4.142368072648235,4.235235214233398,1064089600,0.012276501304197359,0.012088930599638855,0.012410739843253625,0.012013806927224351,0.3107275444394122
2007-09-19 00:00:00-04:00,4.298351952545369,4.302559235775835,4.189555259734125,4.230730056762695,1026880400,0.012258993337471404,0.012552951712605618,0.012446805519216453,0.012198173284275665,0.29961944152655184
2007-09-20 00:00:00-04:00,4.212093476639121,4.261383063944112,4.187148736175778,4.216902256011963,691840800,0.012205255665256544,0.012216648290596419,0.012287447378376528,0.012188770689863689,0.19959970563640722
2007-09-21 00:00:00-04:00,4.241847510004595,4.3473377126674135,4.2169027665213745,4.332310676574707,1138880400,0.012653756477991121,0.01233265292821905,0.01262010513668084,0.012305023480529658,0.3330549232418362
2007-09-24 00:00:00-04:00,4.409850872334237,4.503620481154265,4.40744688350128,4.456434726715088,1052161600,0.01313612801636255,0.01298766224836886,0.013224943574143194,0.01304950364293479,0.3071666656367344
2007-09-25 00:00:00-04:00,4.413157071096813,4.604902757231663,4.412555171071068,4.603700160980225,1192550800,0.013708431723783235,0.013000552413028218,0.013616921616242178,0.013069462373856764,0.34907720607980053
2007-09-26 00:00:00-04:00,4.642470621532909,4.658398902799928,4.545695930060158,4.5913777351379395,975268000,0.01366054424747797,0.013894597095762436,0.013823959957122928,0.01358966029676295,0.28421153566510593
2007-09-27 00:00:00-04:00,4.6214328016735475,4.6439727551285035,4.577854033513814,4.643372058868408,658198800,0.013862604862613257,0.013812575117794657,0.013768128538850352,0.01371530610761915,0.18955652281617869
2007-09-28 00:00:00-04:00,4.6115150223070644,4.646378280088372,4.590777557415912,4.6124162673950195,615101200,0.01374230430250717,0.013773907808818486,0.013777438291755876,0.013765799963456718,0.17669054945213725
2007-10-01 00:00:00-04:00,4.647278636779188,4.7308295779415745,4.596186556913935,4.698670864105225,837068400,0.014077507371208626,0.01391334252296142,0.014104277850139412,0.0137869336142278,0.24295465888957363
2007-10-02 00:00:00-04:00,4.704982458073085,4.7662935968592315,4.685147044297172,4.762085914611816,792069600,0.014323951274982075,0.014138317429604063,0.014241529077488227,0.014134513582292079,0.22952111822341523
2007-10-03 00:00:00-04:00,4.741949411647628,4.784025029086745,4.718807561232789,4.746156692504883,692518400,0.014262047048008401,0.014282443706561313,0.014310152457188346,0.014266029514203592,0.1998019903007847
2007-10-04 00:00:00-04:00,4.748562655845947,4.750966645161006,4.613318895751423,4.695667266845703,656958400,0.01406583477569563,0.014308227336878344,0.01418221140858607,0.013853871846707881,0.1891862248561819
2007-10-05 00:00:00-04:00,4.759681113350381,4.856154848503471,4.739545150885403,4.852247714996338,943471200,0.014674338539211946,0.01435157583413523,0.014589305992110047,0.01434705392134442,0.2747192024061367
2007-10-08 00:00:00-04:00,4.913559309104777,5.046398639678955,4.897930373637223,5.046398639678955,835928800,0.01542884888679947,0.014951514138877018,0.015325578829516146,0.014965885183236816,0.2426144528631206
2007-10-09 00:00:00-04:00,5.115223499129707,5.142573041305765,5.009433120174368,5.044897079467773,1104286400,0.01542301351558651,0.015737759855481263,0.015697788609052594,0.015401540632307153,0.32272753882702776
2007-10-10 00:00:00-04:00,5.035580010530989,5.045497317666464,4.97697420265114,5.0127387046813965,667590000,0.015298039469866236,0.015427246859800573,0.015322090574201988,0.01527471950252262,0.19236008795800527
2007-10-11 00:00:00-04:00,5.0938832009528605,5.165712334670489,4.604601548971061,4.875690460205078,1643992000,0.014765441859295366,0.015654558578990237,0.01578734124609767,0.013819812061238515,0.48384643811664024
2007-10-12 00:00:00-04:00,4.899133230601564,5.027464738253441,4.86276723304211,5.026562690734863,988176000,0.015351762317384459,0.014895269931964798,0.015252301708409619,0.014828498309079558,0.28806497493279243
2007-10-15 00:00:00-04:00,5.048502271355649,5.096287511846218,4.913859252693437,5.018447399139404,1077930000,0.015320224628380539,0.01547762800194076,0.015518656465525296,0.015028121344891456,0.3148593340923785
2007-10-16 00:00:00-04:00,4.975170208184518,5.114621210033649,4.963448406235269,5.096589088439941,1067830400,0.01562389927351347,0.015191721909486141,0.015589610707454566,0.015221872491174545,0.3118442895287027
2007-10-17 00:00:00-04:00,5.190057860054682,5.200576665587731,5.08456765089165,5.191861152648926,1127613200,0.01599414607197303,0.016029523086845264,0.015922271588318535,0.015695100824651132,0.32969131378127864
2007-10-18 00:00:00-04:00,5.154295060128806,5.235140297178723,5.140771163743184,5.2144036293029785,823676000,0.016081750763650583,0.015890091548444625,0.016056038177731616,0.015914695116191827,0.2389566111634685
2007-10-19 00:00:00-04:00,5.236641648695237,5.248363050409548,5.109212183780978,5.121835231781006,1291780000,0.015722010968931097,0.01621114335506098,0.01610721227376611,0.01579139015721437,0.3787002069924996
2007-10-22 00:00:00-04:00,5.119731826460705,5.256478314639807,5.108010423748161,5.240248680114746,1649499600,0.016182189936439904,0.015755336863340758,0.016138619598989153,0.015786694727522893,0.4854906279299893
2007-10-23 00:00:00-04:00,5.667018237508186,5.668220031372269,5.4927039562073094,5.594887733459473,1795164000,0.017560390096159242,0.01788908999218627,0.01773212359816794,0.017289741413302185,0.5289759795618453
2007-10-24 00:00:00-04:00,5.5843679635698305,5.626443582086667,5.386912663878202,5.587974548339844,1288481600,0.017533524039682433,0.017566854180998542,0.017570442290924176,0.01687640134412268,0.3777155320559845
2007-10-25 00:00:00-04:00,5.5561172575473625,5.587073375958596,5.459643120030156,5.4933037757873535,973602000,0.01716561398402997,0.017456710696434105,0.017418073516121745,0.017160568510582695,0.28371418287459105
2007-10-26 00:00:00-04:00,5.568739318605055,5.571143708230569,5.496309087469595,5.5510077476501465,706876800,0.017389863463853718,0.017505921423634115,0.01735642324315051,0.01730382712085474,0.20408841905668415
2007-10-29 00:00:00-04:00,5.573548712693738,5.607811271103653,5.5510087596452085,5.562729358673096,540554000,0.017435416050438968,0.0175246722266459,0.017498332371382874,0.017517545715111323,0.15443589282244394
2007-10-30 00:00:00-04:00,5.595487778207875,5.691360407375839,5.55190901857398,5.620131969451904,939414000,0.017658494379228548,0.017610207969430268,0.017821680425192464,0.017521063141543173,0.2735080020810005
2007-10-31 00:00:00-04:00,5.6390661839804315,5.713901613580483,5.558521532338591,5.708792686462402,833310800,0.01800304812533254,0.017780110890077104,0.01790891837260879,0.017546899076020767,0.24183289847802583
2007-11-01 00:00:00-04:00,5.668218540182212,5.71330044446094,5.4097526740549124,5.633356094360352,805036400,0.017709886043200913,0.017893769716613127,0.017906591755321194,0.016965640176342753,0.2333921111190023
2007-11-02 00:00:00-04:00,5.686552059115929,5.693464278091283,5.514641810584499,5.646279335021973,1002114400,0.017760108409226195,0.0179652482013661,0.01782982272960947,0.017375455407774517,0.2922260206322596
2007-11-05 00:00:00-05:00,5.568740111154729,5.679038692056596,5.537183295361915,5.595488548278809,804176800,0.017562724985879255,0.017505924513616457,0.01777399348495776,0.01746352786319287,0.23313549379683748
2007-11-06 00:00:00-05:00,5.6216351570068674,5.77040356740202,5.56813908842894,5.764092445373535,954727200,0.01821795434010207,0.017712151029219886,0.018127589655398766,0.017584476094055067,0.27807946831852276
2007-11-07 00:00:00-05:00,5.728628571490211,5.790841360879582,5.593985940167742,5.599094867706299,994327600,0.017576739883460587,0.01812929555959978,0.018206687070883742,0.017685463039677714,0.28990141876600445
2007-11-08 00:00:00-05:00,5.610215162665259,5.617127382217946,5.042190901086666,5.273608207702637,1890378000,0.01631183190851313,0.017667626904070925,0.017534387159406858,0.015529529459462553,0.5574003184550514
2007-11-09 00:00:00-05:00,5.1437748886679815,5.263089947551293,4.965252521620808,4.970061302185059,1526380800,0.0151321863231749,0.01584907564101955,0.016164207638911767,0.015228921400038866,0.44873583876742007
2007-11-12 00:00:00-05:00,4.9673540814542605,5.040085650280422,4.527060746215922,4.621130466461182,1769065200,0.013776169468882788,0.01516124849642584,0.015301146586086528,0.013516850257205183,0.5211846764351412
2007-11-13 00:00:00-05:00,4.834215871409878,5.138664906923471,4.621131641549392,5.108009338378906,1739446800,0.015668280709064553,0.014642170977750803,0.015682663525743244,0.013884397240788224,0.5123426632955342
2007-11-14 00:00:00-05:00,5.324399120202743,5.3367212154852055,4.921071597608197,4.992300033569336,1449168000,0.015218610598382892,0.01655329104159009,0.016449172011354825,0.015056300896160564,0.425685417672903
2007-11-15 00:00:00-05:00,5.0007159309990215,5.096889517756597,4.817685768064549,4.937902450561523,1487410400,0.015007210424367546,0.015291319240762357,0.015520986321322592,0.014652359276818093,0.43710196290458686
2007-11-16 00:00:00-05:00,4.967958692311535,5.0196522936592896,4.788535436960614,5.000718116760254,1383494000,0.015251324997682216,0.01516360574535876,0.015222066341920797,0.014538465216070422,0.4060796870821031
2007-11-19 00:00:00-05:00,4.99200019272881,5.055113817765528,4.8717835156842835,4.9273834228515625,1154428800,0.014966331323396486,0.01525733843395104,0.015359307913964329,0.014863726075080037,0.3376966039909606
2007-11-20 00:00:00-05:00,4.979078107093757,5.16300914626216,4.914761470354338,5.074649810791016,1543642800,0.015538638736991328,0.015206957974837813,0.01577687948970002,0.015031646424339504,0.45388908238678827
2007-11-21 00:00:00-05:00,4.984187046764257,5.1798399058925995,4.949023638931669,5.062929630279541,1217809600,0.015493091709667317,0.015226876642261232,0.015842017127423887,0.015165513085935218,0.35661774309364
2007-11-23 00:00:00-05:00,5.169319605351931,5.170822348950481,5.101697748483758,5.1554951667785645,465757600,0.01585282038586433,0.01594866904960707,0.015807117790130297,0.015762030300299722,0.13210684224593414
2007-11-26 00:00:00-05:00,5.217105592622868,5.327704301662782,5.1798379559073355,5.185548782348633,1305754800,0.015969614905216232,0.016134976434179583,0.016414275163033724,0.016067334054806145,0.3828721192235242
2007-11-27 00:00:00-05:00,5.266094834056692,5.283225712899226,5.109512935549835,5.253772735595703,1317030400,0.0162347471921852,0.01632597505040527,0.016242136158914768,0.01579256523272586,0.3862382363452105
2007-11-28 00:00:00-05:00,5.314181997260665,5.427786628369132,5.270002128692509,5.4163665771484375,1150912000,0.01686662023685954,0.016513456655781508,0.01680160921584556,0.01641961697522456,0.3366467298651007
2007-11-29 00:00:00-05:00,5.392622398158685,5.5651333605396465,5.3842070335222125,5.538686275482178,1050926800,0.01734197969372261,0.016819279068809638,0.017333162269844368,0.016865830101311503,0.3067980394508234
2007-11-30 00:00:00-05:00,5.630351159199768,5.641170513095597,5.400737528484383,5.476473808288574,1187802000,0.01710020927556335,0.01774613286500954,0.017627437787141063,0.01693041685302618,0.34765954165507246
2007-12-03 00:00:00-05:00,5.465653265850226,5.534177163178482,5.340628221293258,5.375490665435791,961469600,0.016707768053154094,0.017104010864252683,0.017213357007735266,0.016695562124950648,0.2800922843177829
2007-12-04 00:00:00-05:00,5.324099240695856,5.436801805848208,5.319290059683666,5.404043197631836,773799600,0.01681872905438012,0.016552121875275737,0.016836499344249887,0.01661219120659156,0.22406695526860945
2007-12-05 00:00:00-05:00,5.496611976430187,5.590080255317655,5.482186033801692,5.5750532150268555,892402000,0.01748330908600547,0.01722471228170352,0.0174297106033757,0.0172486465492633,0.2594734586310099
2007-12-06 00:00:00-05:00,5.59578877214103,5.713300917390115,5.59368493104143,5.708792686462402,899810800,0.01800304812533254,0.01761138148065523,0.017906593585630102,0.017684286958637822,0.26168521574647596
2007-12-07 00:00:00-05:00,5.72652377770904,5.86026554305951,5.651388206960809,5.8395280838012695,1066066400,0.018511112716059534,0.018121089417028922,0.018475369372063625,0.017909741015727912,0.31131768069168697
2007-12-10 00:00:00-05:00,5.818189218115934,5.8804007900531685,5.791140237525903,5.836822032928467,722377600,0.01850059644688407,0.018478473441786377,0.018553295885955574,0.0184557700197224,0.20871588972607952
2007-12-11 00:00:00-05:00,5.8530524382721625,5.915565369720346,5.631853791552927,5.666415691375732,1110925200,0.017838362423501213,0.01861439771030166,0.018689388237184336,0.017833417563784846,0.32470942700570127
2007-12-12 00:00:00-05:00,5.813680437491164,5.844937101059362,5.582865054633372,5.736141681671143,1225660800,0.01810933193477022,0.01846089466663103,0.018416045935462984,0.017642012321807527,0.3589615703618815
2007-12-13 00:00:00-05:00,5.716006632123889,5.7740117461423175,5.644778173860273,5.765295028686523,864617600,0.018222627825716257,0.0180800853068485,0.018141553864073186,0.017883914773521182,0.2511789515044907
2007-12-14 00:00:00-05:00,5.721415638353267,5.8064685195149375,5.6964704955661665,5.722016334533691,674312800,0.01805443793621783,0.018101173869862132,0.01826716658697179,0.0180858832660082,0.19436705274796523
2007-12-17 00:00:00-05:00,5.731937867047303,5.789941799012465,5.4993178312452935,5.541994571685791,1024693600,0.017354836411879328,0.018142197798001247,0.018203205627603875,0.017315582666448434,0.2989666137460609
2007-12-18 00:00:00-05:00,5.605706545372789,5.630050188395158,5.36767678180616,5.499314308166504,1222603200,0.017188972146665517,0.017650048765713418,0.017584400414044788,0.016801244299990428,0.3580487817110542
2007-12-19 00:00:00-05:00,5.49931519030197,5.549205481725046,5.436802252277087,5.503522872924805,827478400,0.0172053274932281,0.017235251536726896,0.017271518920244228,0.017071326327702436,0.2400917457677024
2007-12-20 00:00:00-05:00,5.572946846616239,5.64507652705747,5.509833225755182,5.626442909240723,774057200,0.017683019986724103,0.01752232567902461,0.01764255466409608,0.017356667653676355,0.2241438568765546
2007-12-21 00:00:00-05:00,5.7139027219543905,5.827807903289795,5.706990501124403,5.827807903289795,993960800,0.018465565688735523,0.01807188260929132,0.018349753296074526,0.01812698626919,0.2897919175633869
2007-12-24 00:00:00-05:00,5.8614689151824155,5.9907024936355535,5.854256546401314,5.974773406982422,480202800,0.01903670380438328,0.01864721176082182,0.018980180504715182,0.018702373486818337,0.13641918350016297
2007-12-26 00:00:00-05:00,5.9810828103164475,6.0396886026592735,5.915264250484218,5.979279518127441,703732400,0.019054215477283393,0.019113560856731486,0.019169764308010553,0.018940738366109752,0.20314971790752756
2007-12-27 00:00:00-05:00,5.979280195583328,6.0997970270702115,5.944718295178028,5.967859745025635,795527600,0.01900983589481939,0.01910653284589611,0.019402393188667315,0.019055819074581308,0.23055343872137463
2007-12-28 00:00:00-05:00,6.028568590478404,6.0577206098610725,5.9170674331223125,6.005727291107178,699647200,0.01915699695214105,0.01929869779773888,0.01923955095925716,0.01894778363061086,0.20193015871196254
2007-12-31 00:00:00-05:00,5.99581126208247,6.025865339224714,5.943216426450168,5.953134536743164,539333200,0.018952610712721144,0.019170983952581155,0.01911626614479435,0.019049951081949738,0.15407144607174736
2008-01-02 00:00:00-05:00,5.988897433264096,6.018650953622051,5.786933511262666,5.855756759643555,1079178800,0.01857418068171906,0.019144028406863748,0.019088345358917482,0.01843933380378833,0.3152321397135039
2008-01-03 00:00:00-05:00,5.872888672627728,5.932395715723775,5.791141023652699,5.858462333679199,842066400,0.018584695097807444,0.01869173496236259,0.018754524274107825,0.018455773091220033,0.2444467172611182
2008-01-04 00:00:00-05:00,5.753874268117936,5.800458121092834,5.3763938617311675,5.411256313323975,1455832000,0.01684676070262986,0.018227723152687995,0.018243905417328142,0.016835303042821898,0.42767482883496244
2008-01-07 00:00:00-05:00,5.447320986306308,5.517948734691483,5.116123906934405,5.338825702667236,2072193200,0.016565280481446624,0.01703253721161651,0.01715055048451085,0.015818395140927952,0.6116778076975584
2008-01-08 00:00:00-05:00,5.4139589579303715,5.483685441803968,5.133253341945134,5.146777629852295,1523816000,0.015818942247879157,0.016902465770055334,0.017017946252239756,0.01588532202778661,0.44797016623614005
2008-01-09 00:00:00-05:00,5.1482819838018585,5.3947263347833845,5.0581193674346325,5.391721248626709,1813882000,0.016770843431161933,0.015866647844804963,0.016673660776564278,0.01559176400861344,0.5345638844435122
2008-01-10 00:00:00-05:00,5.3370226857884395,5.43980795007899,5.271805212491808,5.350246429443359,1482975200,0.016609663770084788,0.01660250763462428,0.016848133586443936,0.016426661853549896,0.4357779178286616
2008-01-11 00:00:00-05:00,5.289535528412137,5.345136231078994,5.109210736290458,5.190056324005127,1232285600,0.015987132137377586,0.016417365324151535,0.0164817394206236,0.015791384501684328,0.36093927910534057
2008-01-14 00:00:00-05:00,5.335220015673139,5.392322679429122,5.264592255402889,5.373088359832764,1100450400,0.016698432200448192,0.016595479407865574,0.016664358259321038,0.01639847991043829,0.3215823735782793
2008-01-15 00:00:00-05:00,5.34122871915853,5.386309412405865,4.948720601772731,5.080358505249023,2343278000,0.015560823895505631,0.016618906062727548,0.016641085987748137,0.015164329081113254,0.6926050476412328
2008-01-16 00:00:00-05:00,4.965852449443589,5.079457054646346,4.709490816267874,4.797850131988525,2213845200,0.0144629383651966,0.015155393953107265,0.015453519998254407,0.014229627803594505,0.6539653331969644
2008-01-17 00:00:00-05:00,4.854051770227315,4.969760231537171,4.761184211665708,4.835417747497559,1757859600,0.01460893383074533,0.01471950692162005,0.01502897636029396,0.014431600491132847,0.517839456489527
2008-01-18 00:00:00-05:00,4.860061898784346,4.9814811765575815,4.796948271355015,4.84954309463501,1724343600,0.01466382782929772,0.014742939132532766,0.015074338226738782,0.014571335232817735,0.5078338885862281
